ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
CIG,2.09,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",2.35,2.11,2.67,1.74,7111814.35
MBLY,9.58,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",8.98,10.78,19.08,6.56,5838966.85
KNTK,47.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.61,40.74,51.27,30.53,857034.6
CHRD,133.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.84,108.71,148.35,82.2,709710.5
MIDD,157.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",146.63,141.94,168.86,111.68,524408.85
PCVX,47.29,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",54.7,48.58,63.04,29.67,1490175.25
KEX,140.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",143.92,118.17,152.59,79.95,567249.6
HALO,70.73,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",67.34,69.26,81.23,52.02,1764149.25
YOU,51.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",54.96,41.04,62.18,23.94,1315718.05
ORA,136.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.65,112.67,145.1,78.59,898651.7
VLY,14.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.38,11.91,14.41,8.18,5933169.6
VFC,17.49,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",17.95,17.12,21.44,11.21,9446546.75
WFRD,101.03,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",104.05,85.67,111.42,46.45,1020290.65
CORZ,27.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.53,18.36,29.05,11.35,13278685.9
CWAN,24.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.22,22.11,24.42,15.89,2591010.25
TEX,62.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.9,56.5,69.13,41.55,1101355.35
SOBO,37.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.91,29.86,38.18,24.88,800520.45
FAF,64.84,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",65.94,63.35,70.54,52.94,961777.9
IDCC,276.66,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",300.62,330.14,394.78,216.51,350454.3
OR,32.74,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",37.72,37.54,47.66,24.94,803360.65
HXL,97.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.74,78.12,97.36,53.86,875190.65
OGC,25.25,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",30.91,28.71,42.39,13.47,261152.7
SLAB,218.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",215.61,168.72,219.13,116.08,403694.15
RIG,6.03,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.46,4.98,7.58,2.55,31195350.7
PLXS,287.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",252.85,185.56,287.93,118.29,290000.4
GGAL,55.41,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",45.28,44.21,58.75,25.39,1515718.4
SSRM,26.32,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",30.7,25.6,35.74,11.8,2471995.3
LTH,34.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.32,27.87,34.87,24.59,2449598.6
KYMR,82.96,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",82.83,72.4,95.03,37.68,563884.15
SM,31.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.46,24.07,34.57,17.3,3882160.2
LEA,145.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.17,117.38,146.59,88.21,660525.6
HR,20.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.09,17.68,20.56,14.11,3878142.3
RHP,121.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",107.21,96.2,121.45,83.73,600184.9
NOV,21.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.04,16.99,21.45,11.65,3324612.4
DBX,26.98,5,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 1]",25.48,27.24,32.17,22.06,3877368.0
TFPM,28.0,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",32.7,32.66,41.23,22.75,631079.25
AUGO,56.58,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",81.91,57.79,108.01,22.81,980168.65
MTDR,53.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.13,48.69,65.01,36.31,1713621.95
MYRG,425.08,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",396.47,271.17,478.93,163.39,255790.9
AVT,88.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.58,59.93,92.93,43.64,1416265.15
LGN,85.12,6,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",80.92,85.12,102.27,29.72,1335293.45
BRKR,55.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.07,41.24,62.7,29.23,2922543.6
SGHC,13.82,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",12.45,11.61,14.02,8.48,3659258.75
STEP,42.52,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",50.92,58.13,75.82,42.35,1298956.6
UGP,4.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.65,4.63,6.11,2.83,3877095.1
VAL,89.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",96.31,71.35,113.42,41.8,872429.4
BLSH,27.5,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",37.2,42.99,74.63,24.9,1724194.5
TGTX,48.05,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",38.0,33.1,48.05,26.39,1895923.95
MIRM,99.54,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",97.98,85.47,111.39,48.39,786458.15
ST,49.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.19,35.86,53.55,27.12,2653769.75
NPO,335.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",296.52,248.47,335.01,181.82,186733.7
PAYC,132.24,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",130.87,156.97,248.51,113.28,845427.45
SYRE,80.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.23,39.19,80.77,14.68,1036565.55
SWX,88.02,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",89.24,82.82,93.37,69.52,470226.35
COMP,8.45,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",7.85,9.21,13.58,5.91,12284149.55
AROC,36.07,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.27,29.6,39.59,21.54,1695333.85
AXTI,88.34,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",91.66,36.59,140.83,1.84,8860344.75
RSI,29.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.5,20.82,29.31,13.24,1843864.7
RYTM,87.66,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",87.82,98.04,117.62,61.44,559102.25
HIMS,28.87,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",25.49,33.66,66.18,14.52,18940808.95
PTGX,109.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.48,86.18,109.79,49.7,571895.0
ACA,126.95,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",120.54,109.04,131.39,83.54,255535.6
FNB,18.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.48,16.71,18.65,13.23,4720458.2
FLY,39.37,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",39.42,30.03,60.35,16.78,9281298.3
CELC,89.49,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",120.69,96.47,144.98,11.45,1785736.35
ENIC,4.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.27,3.93,4.54,3.01,670876.5
INGM,29.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.98,23.0,31.64,18.49,1199757.3
LUNR,30.64,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",29.53,17.86,45.7,8.05,17489954.15
RGTI,20.63,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",19.11,23.61,56.34,10.79,63386631.85
CLF,13.71,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",10.86,11.67,16.18,6.92,18975811.9
CE,51.67,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",59.81,49.49,69.24,35.49,1735230.0
APGE,89.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.37,68.12,92.2,34.65,1051957.1
LSTR,225.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",186.16,150.6,225.37,118.1,565344.4
GVA,138.99,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",132.37,118.98,143.13,88.34,818337.9
VIST,73.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.2,54.68,79.25,33.7,940296.1
KGS,67.12,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.93,46.69,75.89,29.75,2214455.1
CNTA,39.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.64,28.39,39.9,12.04,1185320.4
URBN,77.38,8,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",70.73,70.17,82.7,59.57,1384964.3
PTCT,74.71,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",70.3,69.63,86.25,43.3,1120036.15
ETSY,69.44,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",61.97,59.1,75.56,44.05,2896173.15
LNTH,104.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.99,69.65,104.32,50.11,1053414.0
VNO,38.97,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",30.91,33.17,42.04,24.71,1716690.15
REZI,31.17,5,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 1]",35.13,36.28,44.5,20.54,1382915.95
OUT,30.61,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.57,24.17,33.58,14.85,1749509.2
FLG,14.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.98,12.85,14.8,10.57,3979929.6
EAT,158.73,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",143.95,142.85,184.02,102.29,1008489.4
GXO,49.81,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",52.27,53.81,65.59,42.75,1248579.15
COGT,32.62,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",34.77,30.55,42.11,7.07,2371799.1
IBP,207.5,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",248.74,267.37,341.42,160.92,466387.45
ABCB,86.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.12,78.06,87.26,59.09,389479.1
TFX,129.31,7,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0]",128.01,119.6,138.45,99.79,646546.6
IMVT,32.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.0,24.25,35.56,14.69,2577493.85
CGON,57.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.23,51.04,74.0,23.94,974038.65
USAR,22.56,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",22.93,19.67,38.68,9.61,17607861.3
NSA,45.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.39,33.69,45.51,27.02,741520.3
ALKS,44.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.83,31.79,44.92,26.13,1968609.85
CENX,60.94,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.57,44.03,68.77,16.91,1842896.6
MSM,115.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.54,91.01,117.21,77.89,717446.35
SRRK,44.69,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",47.88,41.81,51.51,27.92,1211607.45
BLCO,15.29,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",16.0,16.13,18.6,11.55,466155.55
PIPR,77.92,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",81.54,81.96,92.51,61.37,538831.0
BKH,71.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.17,68.24,76.1,53.49,1129006.5
KMX,51.57,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",41.49,43.73,71.57,30.88,3061952.55
MAC,25.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.93,18.96,25.01,15.31,2897799.2
CZR,29.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.84,24.68,31.51,18.14,11658728.5
PRIM,94.5,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",139.48,136.61,202.92,73.51,2197951.3
GLNG,50.55,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",53.3,43.85,57.07,34.97,1583881.4
OSCR,28.91,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",19.76,17.07,28.91,10.85,8202015.15
S,14.76,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",15.39,15.59,19.78,11.94,10265362.95
CORT,83.25,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",54.89,59.66,90.32,32.15,1057697.3
RUSHA,69.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.35,61.16,76.0,46.26,458612.7
HWC,71.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.98,63.66,73.31,51.66,914284.95
CACC,548.85,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",520.77,485.03,573.64,411.04,150234.55
ZGN,14.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.72,10.72,14.92,7.71,1229908.5
MATX,198.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.92,139.14,198.98,87.4,228968.7
MCY,99.14,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",97.09,88.89,102.93,62.11,250873.75
ALM,17.07,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",19.46,12.19,23.42,3.42,5137593.0
BGC,11.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.02,9.66,11.79,8.26,3098539.85
AUB,39.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.34,35.7,40.99,28.65,952994.95
GTX,33.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.18,18.9,33.82,9.57,3081085.6
MRCY,119.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.07,82.13,119.32,49.53,665394.7
VSEC,193.16,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",186.93,184.08,227.68,125.08,426250.25
TEO,15.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.34,11.04,15.98,6.52,705621.25
LBRT,28.03,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.48,22.05,33.83,9.91,3154479.75
XENE,52.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.56,46.11,62.76,30.3,1409070.05
SNDR,38.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.72,26.74,38.76,20.09,1174735.65
KLIC,111.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.91,60.62,111.82,31.71,822389.3
SEI,76.04,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.62,53.31,78.44,24.67,2392285.4
GOLF,99.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.53,87.18,102.72,69.15,308814.75
BEPC,37.68,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",38.78,38.61,43.52,30.22,1386659.75
VCTR,86.42,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.95,69.18,88.62,59.52,504031.4
BC,81.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.04,73.45,88.28,53.53,606016.5
MUR,38.49,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.79,32.5,42.37,21.48,1630353.2
MGY,27.23,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",28.89,25.47,32.17,20.99,2077857.15
CRSP,50.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",52.49,55.55,76.78,41.28,1745051.4
PACS,34.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.4,28.53,42.13,7.71,825573.5
APLS,41.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.2,26.08,41.12,16.97,6965819.75
HASI,37.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",40.22,34.07,43.31,23.48,1121408.55
ATAT,33.37,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",36.01,37.34,42.21,29.93,1218910.5
CRC,56.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.89,54.16,69.66,42.98,669653.2
LEGN,36.28,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",26.06,25.76,44.32,16.65,2807587.3
PRM,35.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.12,26.15,35.05,13.13,1329361.7
IFS,55.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.37,43.28,55.25,34.31,398261.45
CROX,125.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",105.77,89.65,127.77,73.39,1302070.45
CAR,189.61,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",230.59,156.78,713.97,87.69,953535.6
M,25.04,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",20.03,19.58,25.04,10.33,7731443.0
AVAL,5.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.55,4.11,5.38,2.7,346685.65
KNF,75.92,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",81.91,77.25,94.57,59.93,554046.5
DIOD,106.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.03,66.94,116.22,42.36,703981.0
SON,50.53,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.72,46.63,56.81,38.0,1229043.8
WSC,27.41,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",23.08,21.19,31.26,14.84,2010105.65
RELY,18.79,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",20.36,16.49,24.28,12.2,4070338.75
SXT,124.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.27,98.66,124.21,82.67,343893.45
ALH,25.84,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",24.7,25.84,26.93,19.06,586019.8
ACLS,173.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",140.86,100.06,173.57,65.07,542673.45
LB,67.43,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.21,61.75,85.14,44.06,376293.1
STVN,17.29,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",16.8,19.85,27.95,13.43,324213.05
BMA,97.9,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",78.07,74.08,101.71,38.01,318541.65
GBTG,9.36,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",7.8,7.35,9.51,4.97,3472351.8
TDS,40.03,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",42.98,41.43,47.55,33.01,1113176.85
NOVT,162.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.81,125.96,168.59,99.22,493438.5
MARA,13.61,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",12.09,12.58,22.84,6.73,39860424.0
ACHR,5.3,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.97,7.81,13.64,4.94,54429702.0
PSMT,180.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",161.89,137.99,180.29,100.47,240012.8
SYNA,136.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",108.3,83.11,147.57,58.52,944512.25
OPEN,4.47,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",4.87,6.11,10.52,0.51,38078960.9
PBF,41.13,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.56,35.34,50.89,20.13,2425723.95
INDV,38.13,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.46,31.68,40.61,13.69,1691477.0
ENPH,54.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.54,38.88,72.33,26.12,10129106.35
KC,10.88,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",14.8,13.55,18.21,10.34,1604340.9
MIAX,41.27,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",46.24,43.13,56.84,30.74,1580452.85
TGS,33.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.98,29.09,35.32,20.12,423440.65
DNTH,76.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",87.23,56.03,95.76,16.86,904482.35
SPHR,150.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.54,96.74,150.77,38.19,636127.35
MDU,20.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",21.85,19.93,22.8,15.63,1856679.45
EBC,20.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.96,18.89,21.66,13.78,2153320.6
HRB,35.89,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",34.2,39.56,54.4,27.66,2485645.35
NAVN,22.63,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",17.54,22.63,22.87,8.51,4145896.95
AIR,127.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",113.94,97.48,127.23,66.95,357020.85
VSH,58.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.44,21.31,63.97,11.67,8639625.95
PI,130.08,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",130.2,153.59,241.91,91.34,461582.65
MEOH,58.95,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.61,47.0,65.72,32.04,745181.05
NTSK,8.71,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",10.35,8.71,25.79,7.73,5939038.95
QS,7.23,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",7.54,10.1,18.44,4.23,23328406.1
CVLT,126.83,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",101.6,122.55,195.41,75.18,727614.15
CSTM,34.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.01,22.42,36.15,12.92,2248027.0
LAUR,37.95,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",33.11,32.24,37.95,22.05,1151911.7
PAM,88.33,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",83.16,79.77,92.27,56.55,248713.75
PAGP,24.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.89,20.2,25.95,15.88,1813230.6
CVSA,131.89,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",120.16,116.64,154.45,89.36,264902.25
ATMU,48.18,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",54.97,52.85,65.5,34.89,807542.0
FTDR,67.52,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",61.94,60.62,69.38,49.1,464812.95
MMYT,41.74,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",44.75,67.4,103.21,36.3,1025801.1
INSW,82.56,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.65,59.89,91.62,34.23,518782.6
HCC,94.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.89,81.71,110.28,40.96,937239.5
NAMS,30.26,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",33.29,33.14,41.45,17.96,1356669.15
KNSA,51.58,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.64,43.49,59.48,26.33,531349.55
SHC,16.39,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",15.59,16.25,19.35,10.94,2935320.35
TBBB,41.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.22,32.81,41.81,24.12,1021231.6
HRI,142.51,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",123.82,133.13,179.36,90.58,507961.2
NWE,69.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.83,65.06,73.36,49.23,560113.1
FLNC,24.28,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",17.79,17.65,32.23,4.85,13922965.0
LGND,254.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",225.01,198.91,254.57,112.5,195983.25
IPGP,111.19,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",115.25,98.23,153.91,65.91,575673.6
CBT,85.46,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",79.37,72.43,87.51,57.64,488874.25
GTLB,28.4,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",24.75,34.95,51.04,19.42,7544074.5
BCO,101.15,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",105.72,113.55,135.25,83.48,405643.3
HAFN,7.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",8.03,6.3,9.11,4.39,1936826.75
WIX,44.07,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",66.21,101.27,184.24,44.07,2236728.5
AZZ,150.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",139.21,120.46,150.15,86.88,224072.5
ONDS,9.83,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",10.17,9.22,14.01,1.43,92149114.05
UNF,275.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",260.43,210.5,275.65,149.3,236223.0
IRDM,49.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.0,25.41,52.07,15.62,2482354.5
STNG,76.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.09,64.72,86.1,38.33,760348.55
